   1.6416611e+01   1.3653641e+01
   1.6499825e+01   1.3653641e+01
   1.6499825e+01   1.3653641e+01
   1.6499825e+01   1.3653641e+01
   1.6499825e+01   1.3710209e+01
   1.6514656e+01   1.3710209e+01
   1.6514656e+01   1.3710209e+01
   1.6514656e+01   1.3710209e+01
   1.6514656e+01   1.3756812e+01
   1.6573428e+01   1.3756812e+01
   1.6573428e+01   1.3756812e+01
   1.6573428e+01   1.3756812e+01
   1.6573428e+01   1.3807490e+01
   1.6573428e+01   1.3807490e+01
   1.6571232e+01   1.3807490e+01
   1.6571232e+01   1.3807490e+01
   1.6571232e+01   1.3807490e+01
   1.6571232e+01   1.3853492e+01
   1.6623413e+01   1.3853492e+01
   1.6623413e+01   1.3853492e+01
   1.6623413e+01   1.3853492e+01
   1.6623413e+01   1.3907133e+01
   1.6623413e+01   1.3907133e+01
   1.6680810e+01   1.3907133e+01
   1.6680810e+01   1.3907133e+01
   1.6680810e+01   1.3907133e+01
   1.6680810e+01   1.3945917e+01
   1.6713217e+01   1.3945917e+01
   1.6713217e+01   1.3945917e+01
   1.6713217e+01   1.3945917e+01
   1.6713217e+01   1.3989896e+01
   1.6779130e+01   1.3989896e+01
   1.6779130e+01   1.3989896e+01
   1.6779130e+01   1.3989896e+01
   1.6779130e+01   1.3989896e+01
   1.6779130e+01   1.4043553e+01
   1.6774187e+01   1.4043553e+01
   1.6774187e+01   1.4043553e+01
   1.6774187e+01   1.4043553e+01
   1.6774187e+01   1.4071351e+01
   1.6804122e+01   1.4071351e+01
   1.6804122e+01   1.4071351e+01
   1.6804122e+01   1.4071351e+01
   1.6804122e+01   1.4117990e+01
   1.6804122e+01   1.4117990e+01
   1.6828564e+01   1.4117990e+01
   1.6828564e+01   1.4117990e+01
   1.6828564e+01   1.4117990e+01
   1.6828564e+01   1.4155569e+01
   1.6921117e+01   1.4155569e+01
   1.6921117e+01   1.4155569e+01
   1.6921117e+01   1.4155569e+01
   1.6921117e+01   1.4218005e+01
   1.6890358e+01   1.4218005e+01
   1.6890358e+01   1.4218005e+01
   1.6890358e+01   1.4218005e+01
   1.6890358e+01   1.4218005e+01
   1.6890358e+01   1.4243572e+01
   1.6966707e+01   1.4243572e+01
   1.6966707e+01   1.4243572e+01
   1.6966707e+01   1.4243572e+01
   1.6966707e+01   1.4277902e+01
   1.6953798e+01   1.4277902e+01
   1.6953798e+01   1.4277902e+01
   1.6953798e+01   1.4277902e+01
   1.6953798e+01   1.4277902e+01
   1.6953798e+01   1.4322422e+01
   1.6934848e+01   1.4322422e+01
   1.6934848e+01   1.4322422e+01
   1.6934848e+01   1.4322422e+01
   1.6934848e+01   1.4365622e+01
   1.6931554e+01   1.4365622e+01
   1.6931554e+01   1.4365622e+01
   1.6931554e+01   1.4365622e+01
   1.6931554e+01   1.4406992e+01
   1.6931554e+01   1.4406992e+01
   1.7155655e+01   1.4406992e+01
   1.7155655e+01   1.4406992e+01
   1.7155655e+01   1.4406992e+01
   1.7155655e+01   1.4431041e+01
   1.7143572e+01   1.4431041e+01
   1.7143572e+01   1.4431041e+01
   1.7143572e+01   1.4431041e+01
   1.7143572e+01   1.4481487e+01
   1.7129291e+01   1.4481487e+01
   1.7129291e+01   1.4481487e+01
   1.7129291e+01   1.4481487e+01
   1.7129291e+01   1.4481487e+01
   1.7129291e+01   1.4504419e+01
   1.7120502e+01   1.4504419e+01
   1.7120502e+01   1.4504419e+01
   1.7120502e+01   1.4504419e+01
   1.7120502e+01   1.4541928e+01
   1.7198223e+01   1.4541928e+01
   1.7198223e+01   1.4541928e+01
   1.7198223e+01   1.4541928e+01
   1.7198223e+01   1.4575158e+01
   1.7198223e+01   1.4575158e+01
   1.7199871e+01   1.4575158e+01
   1.7199871e+01   1.4575158e+01
   1.7199871e+01   1.4575158e+01
   1.7199871e+01   1.4615323e+01
   1.7179823e+01   1.4615323e+01
   1.7179823e+01   1.4615323e+01
   1.7179823e+01   1.4615323e+01
   1.7179823e+01   1.4636529e+01
   1.7181197e+01   1.4636529e+01
   1.7181197e+01   1.4636529e+01
   1.7181197e+01   1.4636529e+01
   1.7181197e+01   1.4636529e+01
   1.7181197e+01   1.4682307e+01
   1.7359160e+01   1.4682307e+01
   1.7359160e+01   1.4682307e+01
   1.7359160e+01   1.4682307e+01
   1.7359160e+01   1.4710755e+01
   1.7363005e+01   1.4710755e+01
   1.7363005e+01   1.4710755e+01
   1.7363005e+01   1.4710755e+01
   1.7363005e+01   1.4748076e+01
   1.7363005e+01   1.4748076e+01
   1.7238321e+01   1.4748076e+01
   1.7238321e+01   1.4748076e+01
   1.7238321e+01   1.4748076e+01
   1.7238321e+01   1.4783055e+01
   1.7241341e+01   1.4783055e+01
   1.7241341e+01   1.4783055e+01
   1.7241341e+01   1.4783055e+01
   1.7241341e+01   1.4816201e+01
   1.7388271e+01   1.4816201e+01
   1.7388271e+01   1.4816201e+01
   1.7388271e+01   1.4816201e+01
   1.7388271e+01   1.4816201e+01
   1.7388271e+01   1.4834968e+01
   1.7397884e+01   1.4834968e+01
   1.7397884e+01   1.4834968e+01
   1.7397884e+01   1.4834968e+01
   1.7397884e+01   1.4864139e+01
   1.7453635e+01   1.4864139e+01
   1.7453635e+01   1.4864139e+01
   1.7453635e+01   1.4864139e+01
   1.7453635e+01   1.4899025e+01
   1.7453635e+01   1.4899025e+01
   1.7448143e+01   1.4899025e+01
   1.7448143e+01   1.4899025e+01
   1.7448143e+01   1.4899025e+01
   1.7448143e+01   1.4927282e+01
   1.7450339e+01   1.4927282e+01
   1.7450339e+01   1.4927282e+01
   1.7450339e+01   1.4927282e+01
   1.7450339e+01   1.4960744e+01
   1.7454185e+01   1.4960744e+01
   1.7454185e+01   1.4960744e+01
   1.7454185e+01   1.4960744e+01
   1.7454185e+01   1.4993698e+01
   1.7454185e+01   1.4993698e+01
   1.7453635e+01   1.4993698e+01
   1.7453635e+01   1.4993698e+01
   1.7453635e+01   1.4993698e+01
   1.7453635e+01   1.5019513e+01
   1.7508288e+01   1.5019513e+01
   1.7508288e+01   1.5019513e+01
   1.7508288e+01   1.5019513e+01
   1.7508288e+01   1.5038594e+01
   1.7508288e+01   1.5038594e+01
   1.7505816e+01   1.5038594e+01
   1.7505816e+01   1.5038594e+01
   1.7505816e+01   1.5038594e+01
   1.7505816e+01   1.5068288e+01
   1.7603037e+01   1.5068288e+01
   1.7603037e+01   1.5068288e+01
   1.7603037e+01   1.5068288e+01
   1.7603037e+01   1.5087065e+01
   1.7600565e+01   1.5087065e+01
   1.7600565e+01   1.5087065e+01
   1.7600565e+01   1.5087065e+01
   1.7600565e+01   1.5117681e+01
   1.7600565e+01   1.5117681e+01
   1.7652472e+01   1.5117681e+01
   1.7652472e+01   1.5117681e+01
   1.7652472e+01   1.5117681e+01
   1.7652472e+01   1.5141154e+01
   1.7651648e+01   1.5141154e+01
   1.7651648e+01   1.5141154e+01
   1.7651648e+01   1.5141154e+01
   1.7651648e+01   1.5174122e+01
   1.7651648e+01   1.5174122e+01
   1.7653570e+01   1.5174122e+01
   1.7653570e+01   1.5174122e+01
   1.7653570e+01   1.5174122e+01
   1.7653570e+01   1.5191474e+01
   1.7658239e+01   1.5191474e+01
   1.7658239e+01   1.5191474e+01
   1.7658239e+01   1.5191474e+01
   1.7658239e+01   1.5216686e+01
   1.7715638e+01   1.5216686e+01
   1.7715638e+01   1.5216686e+01
   1.7715638e+01   1.5216686e+01
   1.7715638e+01   1.5216686e+01
   1.7715638e+01   1.5239961e+01
   1.7715912e+01   1.5239961e+01
   1.7715912e+01   1.5239961e+01
   1.7715912e+01   1.5239961e+01
   1.7715912e+01   1.5257009e+01
   1.7754636e+01   1.5257009e+01
   1.7754636e+01   1.5257009e+01
   1.7754636e+01   1.5257009e+01
   1.7754636e+01   1.5292026e+01
   1.7754636e+01   1.5292026e+01
   1.7751615e+01   1.5292026e+01
   1.7751615e+01   1.5292026e+01
   1.7751615e+01   1.5292026e+01
   1.7751615e+01   1.5319082e+01
   1.7801598e+01   1.5319082e+01
   1.7801598e+01   1.5319082e+01
   1.7801598e+01   1.5319082e+01
   1.7801598e+01   1.5324596e+01
   1.7801598e+01   1.5324596e+01
   1.7804894e+01   1.5324596e+01
   1.7804894e+01   1.5324596e+01
   1.7804894e+01   1.5324596e+01
   1.7804894e+01   1.5346650e+01
   1.7807091e+01   1.5346650e+01
   1.7807091e+01   1.5346650e+01
   1.7807091e+01   1.5346650e+01
   1.7807091e+01   1.5381981e+01
   1.7810111e+01   1.5381981e+01
   1.7810111e+01   1.5381981e+01
   1.7810111e+01   1.5381981e+01
   1.7810111e+01   1.5381981e+01
   1.7810111e+01   1.5399340e+01
   1.7869708e+01   1.5399340e+01
   1.7869708e+01   1.5399340e+01
   1.7869708e+01   1.5399340e+01
   1.7869708e+01   1.5420479e+01
   1.7871355e+01   1.5420479e+01
   1.7871355e+01   1.5420479e+01
   1.7871355e+01   1.5420479e+01
   1.7871355e+01   1.5445500e+01
   1.7871355e+01   1.5445500e+01
   1.7881792e+01   1.5445500e+01
   1.7881792e+01   1.5445500e+01
   1.7881792e+01   1.5445500e+01
   1.7881792e+01   1.5472259e+01
   1.7880694e+01   1.5472259e+01
   1.7880694e+01   1.5472259e+01
   1.7880694e+01   1.5472259e+01
   1.7880694e+01   1.5501368e+01
   1.7933698e+01   1.5501368e+01
   1.7933698e+01   1.5501368e+01
   1.7933698e+01   1.5501368e+01
   1.7933698e+01   1.5501368e+01
   1.7933698e+01   1.5515770e+01
   1.7931775e+01   1.5515770e+01
   1.7931775e+01   1.5515770e+01
   1.7931775e+01   1.5515770e+01
   1.7931775e+01   1.5540183e+01
   1.8020483e+01   1.5540183e+01
   1.8020483e+01   1.5540183e+01
   1.8020483e+01   1.5540183e+01
   1.8020483e+01   1.5558162e+01
   1.7973520e+01   1.5558162e+01
   1.7973520e+01   1.5558162e+01
   1.7973520e+01   1.5558162e+01
   1.7973520e+01   1.5558162e+01
   1.7973520e+01   1.5581351e+01
   1.7931501e+01   1.5581351e+01
   1.7931501e+01   1.5581351e+01
   1.7931501e+01   1.5581351e+01
   1.7931501e+01   1.5599944e+01
   1.7960337e+01   1.5599944e+01
   1.7960337e+01   1.5599944e+01
   1.7960337e+01   1.5599944e+01
   1.7960337e+01   1.5599944e+01
   1.7960337e+01   1.5609344e+01
   1.7965830e+01   1.5609344e+01
   1.7965830e+01   1.5609344e+01
   1.7965830e+01   1.5609344e+01
   1.7965830e+01   1.5629981e+01
   1.8020483e+01   1.5629981e+01
   1.8020483e+01   1.5629981e+01
   1.8020483e+01   1.5629981e+01
   1.8020483e+01   1.5654605e+01
   1.8020483e+01   1.5654605e+01
   1.8019109e+01   1.5654605e+01
   1.8019109e+01   1.5654605e+01
   1.8019109e+01   1.5654605e+01
   1.8019109e+01   1.5661757e+01
   1.8076782e+01   1.5661757e+01
   1.8076782e+01   1.5661757e+01
   1.8076782e+01   1.5661757e+01
   1.8076782e+01   1.5676675e+01
   1.8079529e+01   1.5676675e+01
   1.8079529e+01   1.5676675e+01
   1.8079529e+01   1.5676675e+01
   1.8079529e+01   1.5676675e+01
   1.8079529e+01   1.5711111e+01
   1.8171257e+01   1.5711111e+01
   1.8171257e+01   1.5711111e+01
   1.8171257e+01   1.5711111e+01
   1.8171257e+01   1.5722045e+01
   1.8174553e+01   1.5722045e+01
   1.8174553e+01   1.5722045e+01
   1.8174553e+01   1.5722045e+01
   1.8174553e+01   1.5740030e+01
   1.8138850e+01   1.5740030e+01
   1.8138850e+01   1.5740030e+01
   1.8138850e+01   1.5740030e+01
   1.8138850e+01   1.5740030e+01
   1.8138850e+01   1.5762616e+01
   1.8144893e+01   1.5762616e+01
   1.8144893e+01   1.5762616e+01
   1.8144893e+01   1.5762616e+01
   1.8144893e+01   1.5781829e+01
   1.8171533e+01   1.5781829e+01
   1.8171533e+01   1.5781829e+01
   1.8171533e+01   1.5781829e+01
   1.8171533e+01   1.5781829e+01
   1.8171533e+01   1.5785611e+01
   1.8171807e+01   1.5785611e+01
   1.8171807e+01   1.5785611e+01
   1.8171807e+01   1.5785611e+01
   1.8171807e+01   1.5810038e+01
   1.8145717e+01   1.5810038e+01
   1.8145717e+01   1.5810038e+01
   1.8145717e+01   1.5810038e+01
   1.8145717e+01   1.5810038e+01
   1.8145717e+01   1.5819748e+01
   1.8149561e+01   1.5819748e+01
   1.8149561e+01   1.5819748e+01
   1.8149561e+01   1.5819748e+01
   1.8149561e+01   1.5849186e+01
   1.8251451e+01   1.5849186e+01
   1.8251451e+01   1.5849186e+01
   1.8251451e+01   1.5849186e+01
   1.8251451e+01   1.5862168e+01
   1.8256943e+01   1.5862168e+01
   1.8256943e+01   1.5862168e+01
   1.8256943e+01   1.5862168e+01
   1.8256943e+01   1.5862168e+01
   1.8256943e+01   1.5859510e+01
   1.8210257e+01   1.5859510e+01
   1.8210257e+01   1.5859510e+01
   1.8210257e+01   1.5859510e+01
   1.8210257e+01   1.5879852e+01
   1.8210805e+01   1.5879852e+01
   1.8210805e+01   1.5879852e+01
   1.8210805e+01   1.5879852e+01
   1.8210805e+01   1.5879852e+01
   1.8210805e+01   1.5894266e+01
   1.8228107e+01   1.5894266e+01
   1.8228107e+01   1.5894266e+01
   1.8228107e+01   1.5894266e+01
   1.8228107e+01   1.5922481e+01
   1.8227558e+01   1.5922481e+01
   1.8227558e+01   1.5922481e+01
   1.8227558e+01   1.5922481e+01
   1.8227558e+01   1.5930456e+01
   1.8227558e+01   1.5930456e+01
   1.8372566e+01   1.5930456e+01
   1.8372566e+01   1.5930456e+01
   1.8372566e+01   1.5930456e+01
   1.8372566e+01   1.5941088e+01
   1.8376685e+01   1.5941088e+01
   1.8376685e+01   1.5941088e+01
   1.8376685e+01   1.5941088e+01
   1.8376685e+01   1.5956935e+01
   1.8407993e+01   1.5956935e+01
   1.8407993e+01   1.5956935e+01
   1.8407993e+01   1.5956935e+01
   1.8407993e+01   1.5956935e+01
   1.8407993e+01   1.5966955e+01
   1.8405796e+01   1.5966955e+01
   1.8405796e+01   1.5966955e+01
   1.8405796e+01   1.5966955e+01
   1.8405796e+01   1.5992312e+01
   1.8330546e+01   1.5992312e+01
   1.8330546e+01   1.5992312e+01
   1.8330546e+01   1.5992312e+01
   1.8330546e+01   1.5995482e+01
   1.8330546e+01   1.5995482e+01
   1.8356362e+01   1.5995482e+01
   1.8356362e+01   1.5995482e+01
   1.8356362e+01   1.5995482e+01
   1.8356362e+01   1.6002332e+01
   1.8379157e+01   1.6002332e+01
   1.8379157e+01   1.6002332e+01
   1.8379157e+01   1.6002332e+01
   1.8379157e+01   1.6006729e+01
   1.8406345e+01   1.6006729e+01
   1.8406345e+01   1.6006729e+01
   1.8406345e+01   1.6006729e+01
   1.8406345e+01   1.6006729e+01
   1.8406345e+01   1.6022579e+01
   1.8411014e+01   1.6022579e+01
   1.8411014e+01   1.6022579e+01
   1.8411014e+01   1.6022579e+01
   1.8411014e+01   1.6032600e+01
   1.8412114e+01   1.6032600e+01
   1.8412114e+01   1.6032600e+01
   1.8412114e+01   1.6032600e+01
   1.8412114e+01   1.6043541e+01
   1.8412114e+01   1.6043541e+01
   1.8408268e+01   1.6043541e+01
   1.8408268e+01   1.6043541e+01
   1.8408268e+01   1.6043541e+01
   1.8408268e+01   1.6053563e+01
   1.8413212e+01   1.6053563e+01
   1.8413212e+01   1.6053563e+01
   1.8413212e+01   1.6053563e+01
   1.8413212e+01   1.6063585e+01
   1.8414860e+01   1.6063585e+01
   1.8414860e+01   1.6063585e+01
   1.8414860e+01   1.6063585e+01
   1.8414860e+01   1.6063585e+01
   1.8414860e+01   1.6083015e+01
   1.8439851e+01   1.6083015e+01
   1.8439851e+01   1.6083015e+01
   1.8439851e+01   1.6083015e+01
   1.8439851e+01   1.6083834e+01
   1.8442873e+01   1.6083834e+01
   1.8442873e+01   1.6083834e+01
   1.8442873e+01   1.6083834e+01
   1.8442873e+01   1.6093038e+01
   1.8442873e+01   1.6093038e+01
   1.8473356e+01   1.6093038e+01
   1.8473356e+01   1.6093038e+01
   1.8473356e+01   1.6093038e+01
   1.8473356e+01   1.6108583e+01
   1.8478026e+01   1.6108583e+01
   1.8478026e+01   1.6108583e+01
   1.8478026e+01   1.6108583e+01
   1.8478026e+01   1.6123004e+01
   1.8478850e+01   1.6123004e+01
   1.8478850e+01   1.6123004e+01
   1.8478850e+01   1.6123004e+01
   1.8478850e+01   1.6123004e+01
   1.8478850e+01   1.6128016e+01
   1.8478574e+01   1.6128016e+01
   1.8478574e+01   1.6128016e+01
   1.8478574e+01   1.6128016e+01
   1.8478574e+01   1.6136300e+01
   1.8615069e+01   1.6136300e+01
   1.8615069e+01   1.6136300e+01
   1.8615069e+01   1.6136300e+01
   1.8615069e+01   1.6152461e+01
   1.8615069e+01   1.6152461e+01
   1.8609301e+01   1.6152461e+01
   1.8609301e+01   1.6152461e+01
   1.8609301e+01   1.6152461e+01
   1.8609301e+01   1.6157473e+01
   1.8611223e+01   1.6157473e+01
   1.8611223e+01   1.6157473e+01
   1.8611223e+01   1.6157473e+01
   1.8611223e+01   1.6168724e+01
   1.8611223e+01   1.6168724e+01
   1.8614793e+01   1.6168724e+01
   1.8614793e+01   1.6168724e+01
   1.8614793e+01   1.6168724e+01
   1.8614793e+01   1.6178442e+01
   1.8513179e+01   1.6178442e+01
   1.8513179e+01   1.6178442e+01
   1.8513179e+01   1.6178442e+01
   1.8513179e+01   1.6189898e+01
   1.8512629e+01   1.6189898e+01
   1.8512629e+01   1.6189898e+01
   1.8512629e+01   1.6189898e+01
   1.8512629e+01   1.6189898e+01
   1.8512629e+01   1.6183454e+01
   1.8612047e+01   1.6183454e+01
   1.8612047e+01   1.6183454e+01
   1.8612047e+01   1.6183454e+01
   1.8612047e+01   1.6206982e+01
   1.8609576e+01   1.6206982e+01
   1.8609576e+01   1.6206982e+01
   1.8609576e+01   1.6206982e+01
   1.8609576e+01   1.6216086e+01
   1.8609576e+01   1.6216086e+01
   1.8610125e+01   1.6216086e+01
   1.8610125e+01   1.6216086e+01
   1.8610125e+01   1.6216086e+01
   1.8610125e+01   1.6225293e+01
   1.8616167e+01   1.6225293e+01
   1.8616167e+01   1.6225293e+01
   1.8616167e+01   1.6225293e+01
   1.8616167e+01   1.6250869e+01
   1.8613421e+01   1.6250869e+01
   1.8613421e+01   1.6250869e+01
   1.8613421e+01   1.6250869e+01
   1.8613421e+01   1.6250869e+01
   1.8613421e+01   1.6248822e+01
   1.8620562e+01   1.6248822e+01
   1.8620562e+01   1.6248822e+01
   1.8620562e+01   1.6248822e+01
   1.8620562e+01   1.6259155e+01
   1.8700481e+01   1.6259155e+01
   1.8700481e+01   1.6259155e+01
   1.8700481e+01   1.6259155e+01
   1.8700481e+01   1.6268875e+01
   1.8700481e+01   1.6268875e+01
   1.8655165e+01   1.6268875e+01
   1.8655165e+01   1.6268875e+01
   1.8655165e+01   1.6268875e+01
   1.8655165e+01   1.6280947e+01
   1.8611773e+01   1.6280947e+01
   1.8611773e+01   1.6280947e+01
   1.8611773e+01   1.6280947e+01
   1.8611773e+01   1.6310107e+01
   1.8703776e+01   1.6310107e+01
   1.8703776e+01   1.6310107e+01
   1.8703776e+01   1.6310107e+01
   1.8703776e+01   1.6310107e+01
   1.8703776e+01   1.6310414e+01
   1.8705698e+01   1.6310414e+01
   1.8705698e+01   1.6310414e+01
   1.8705698e+01   1.6310414e+01
   1.8705698e+01   1.6315735e+01
   1.8705973e+01   1.6315735e+01
   1.8705973e+01   1.6315735e+01
   1.8705973e+01   1.6315735e+01
   1.8705973e+01   1.6328116e+01
   1.8705973e+01   1.6328116e+01
   1.8707896e+01   1.6328116e+01
   1.8707896e+01   1.6328116e+01
   1.8707896e+01   1.6328116e+01
   1.8707896e+01   1.6340804e+01
   1.8652419e+01   1.6340804e+01
   1.8652419e+01   1.6340804e+01
   1.8652419e+01   1.6340804e+01
   1.8652419e+01   1.6343362e+01
   1.8657363e+01   1.6343362e+01
   1.8657363e+01   1.6343362e+01
   1.8657363e+01   1.6343362e+01
   1.8657363e+01   1.6343362e+01
   1.8657363e+01   1.6357278e+01
   1.8659559e+01   1.6357278e+01
   1.8659559e+01   1.6357278e+01
   1.8659559e+01   1.6357278e+01
   1.8659559e+01   1.6364953e+01
   1.8657637e+01   1.6364953e+01
   1.8657637e+01   1.6364953e+01
   1.8657637e+01   1.6364953e+01
   1.8657637e+01   1.6378768e+01
   1.8657637e+01   1.6378768e+01
   1.8702677e+01   1.6378768e+01
   1.8702677e+01   1.6378768e+01
   1.8702677e+01   1.6378768e+01
   1.8702677e+01   1.6377028e+01
   1.8704050e+01   1.6377028e+01
   1.8704050e+01   1.6377028e+01
   1.8704050e+01   1.6377028e+01
   1.8704050e+01   1.6391458e+01
   1.8709544e+01   1.6391458e+01
   1.8709544e+01   1.6391458e+01
   1.8709544e+01   1.6391458e+01
   1.8709544e+01   1.6391458e+01
   1.8709544e+01   1.6393811e+01
   1.8707346e+01   1.6393811e+01
   1.8707346e+01   1.6393811e+01
   1.8707346e+01   1.6393811e+01
   1.8707346e+01   1.6404454e+01
   1.8806489e+01   1.6404454e+01
   1.8806489e+01   1.6404454e+01
   1.8806489e+01   1.6404454e+01
   1.8806489e+01   1.6407320e+01
   1.8806489e+01   1.6407320e+01
   1.8807587e+01   1.6407320e+01
   1.8807587e+01   1.6407320e+01
   1.8807587e+01   1.6407320e+01
   1.8807587e+01   1.6427686e+01
   1.8812257e+01   1.6427686e+01
   1.8812257e+01   1.6427686e+01
   1.8812257e+01   1.6427686e+01
   1.8812257e+01   1.6438330e+01
   1.8811982e+01   1.6438330e+01
   1.8811982e+01   1.6438330e+01
   1.8811982e+01   1.6438330e+01
   1.8811982e+01   1.6438330e+01
   1.8811982e+01   1.6439456e+01
   1.8779026e+01   1.6439456e+01
   1.8779026e+01   1.6439456e+01
   1.8779026e+01   1.6439456e+01
   1.8779026e+01   1.6435976e+01
   1.8777653e+01   1.6435976e+01
   1.8777653e+01   1.6435976e+01
   1.8777653e+01   1.6435976e+01
   1.8777653e+01   1.6435976e+01
   1.8777653e+01   1.6454808e+01
   1.8828185e+01   1.6454808e+01
   1.8828185e+01   1.6454808e+01
   1.8828185e+01   1.6454808e+01
   1.8828185e+01   1.6455729e+01
   1.8823517e+01   1.6455729e+01
   1.8823517e+01   1.6455729e+01
   1.8823517e+01   1.6455729e+01
   1.8823517e+01   1.6471287e+01
   1.8823517e+01   1.6471287e+01
   1.8855650e+01   1.6471287e+01
   1.8855650e+01   1.6471287e+01
   1.8855650e+01   1.6471287e+01
   1.8855650e+01   1.6469547e+01
   1.8861142e+01   1.6469547e+01
   1.8861142e+01   1.6469547e+01
   1.8861142e+01   1.6469547e+01
   1.8861142e+01   1.6483058e+01
   1.8861142e+01   1.6483058e+01
   1.8861142e+01   1.6483058e+01
   1.8861142e+01   1.6483058e+01
   1.8861142e+01   1.6483058e+01
   1.8861142e+01   1.6488994e+01
   1.8859768e+01   1.6488994e+01
   1.8859768e+01   1.6488994e+01
   1.8859768e+01   1.6488994e+01
   1.8859768e+01   1.6493089e+01
   1.8858120e+01   1.6493089e+01
   1.8858120e+01   1.6493089e+01
   1.8858120e+01   1.6493089e+01
   1.8858120e+01   1.6493089e+01
   1.8858120e+01   1.6512332e+01
   1.8870205e+01   1.6512332e+01
   1.8870205e+01   1.6512332e+01
   1.8870205e+01   1.6512332e+01
   1.8870205e+01   1.6520215e+01
   1.8874599e+01   1.6520215e+01
   1.8874599e+01   1.6520215e+01
   1.8874599e+01   1.6520215e+01
   1.8874599e+01   1.6528813e+01
   1.8872402e+01   1.6528813e+01
   1.8872402e+01   1.6528813e+01
   1.8872402e+01   1.6528813e+01
   1.8872402e+01   1.6528813e+01
   1.8872402e+01   1.6538538e+01
   1.8879542e+01   1.6538538e+01
   1.8879542e+01   1.6538538e+01
   1.8879542e+01   1.6538538e+01
   1.8879542e+01   1.6542633e+01
   1.8878170e+01   1.6542633e+01
   1.8878170e+01   1.6542633e+01
   1.8878170e+01   1.6542633e+01
   1.8878170e+01   1.6544680e+01
   1.8878170e+01   1.6544680e+01
   1.8880916e+01   1.6544680e+01
   1.8880916e+01   1.6544680e+01
   1.8880916e+01   1.6544680e+01
   1.8880916e+01   1.6546830e+01
   1.8998185e+01   1.6546830e+01
   1.8998185e+01   1.6546830e+01
   1.8998185e+01   1.6546830e+01
   1.8998185e+01   1.6552051e+01
   1.8998459e+01   1.6552051e+01
   1.8998459e+01   1.6552051e+01
   1.8998459e+01   1.6552051e+01
   1.8998459e+01   1.6552051e+01
   1.8998459e+01   1.6556555e+01
   1.8921288e+01   1.6556555e+01
   1.8921288e+01   1.6556555e+01
   1.8921288e+01   1.6556555e+01
   1.8921288e+01   1.6570069e+01
   1.8924582e+01   1.6570069e+01
   1.8924582e+01   1.6570069e+01
   1.8924582e+01   1.6570069e+01
   1.8924582e+01   1.6570990e+01
   1.8924582e+01   1.6570990e+01
   1.8880366e+01   1.6570990e+01
   1.8880366e+01   1.6570990e+01
   1.8880366e+01   1.6570990e+01
   1.8880366e+01   1.6591056e+01
   1.8879268e+01   1.6591056e+01
   1.8879268e+01   1.6591056e+01
   1.8879268e+01   1.6591056e+01
   1.8879268e+01   1.6590442e+01
   1.8951223e+01   1.6590442e+01
   1.8951223e+01   1.6590442e+01
   1.8951223e+01   1.6590442e+01
   1.8951223e+01   1.6590442e+01
   1.8951223e+01   1.6592182e+01
   1.8952321e+01   1.6592182e+01
   1.8952321e+01   1.6592182e+01
   1.8952321e+01   1.6592182e+01
   1.8952321e+01   1.6595766e+01
   1.8927879e+01   1.6595766e+01
   1.8927879e+01   1.6595766e+01
   1.8927879e+01   1.6595766e+01
   1.8927879e+01   1.6603342e+01
   1.8927879e+01   1.6603342e+01
   1.8927879e+01   1.6603342e+01
   1.8927879e+01   1.6603342e+01
   1.8927879e+01   1.6603342e+01
   1.8927879e+01   1.6613171e+01
   1.8929251e+01   1.6613171e+01
   1.8929251e+01   1.6613171e+01
   1.8929251e+01   1.6613171e+01
   1.8929251e+01   1.6619314e+01
   1.8926505e+01   1.6619314e+01
   1.8926505e+01   1.6619314e+01
   1.8926505e+01   1.6619314e+01
   1.8926505e+01   1.6619314e+01
   1.8926505e+01   1.6613683e+01
   1.9114356e+01   1.6613683e+01
   1.9114356e+01   1.6613683e+01
   1.9114356e+01   1.6613683e+01
   1.9114356e+01   1.6628734e+01
   1.9112982e+01   1.6628734e+01
   1.9112982e+01   1.6628734e+01
   1.9112982e+01   1.6628734e+01
   1.9112982e+01   1.6630270e+01
   1.9112982e+01   1.6630270e+01
   1.8976213e+01   1.6630270e+01
   1.8976213e+01   1.6630270e+01
   1.8976213e+01   1.6630270e+01
   1.8976213e+01   1.6632829e+01
   1.8981708e+01   1.6632829e+01
   1.8981708e+01   1.6632829e+01
   1.8981708e+01   1.6632829e+01
   1.8981708e+01   1.6634058e+01
   1.9106941e+01   1.6634058e+01
   1.9106941e+01   1.6634058e+01
   1.9106941e+01   1.6634058e+01
   1.9106941e+01   1.6634058e+01
   1.9106941e+01   1.6639689e+01
   1.9109412e+01   1.6639689e+01
   1.9109412e+01   1.6639689e+01
   1.9109412e+01   1.6639689e+01
   1.9109412e+01   1.6646140e+01
   1.9010818e+01   1.6646140e+01
   1.9010818e+01   1.6646140e+01
   1.9010818e+01   1.6646140e+01
   1.9010818e+01   1.6646140e+01
   1.9010818e+01   1.6642864e+01
   1.9007248e+01   1.6642864e+01
   1.9007248e+01   1.6642864e+01
   1.9007248e+01   1.6642864e+01
   1.9007248e+01   1.6661806e+01
   1.9112708e+01   1.6661806e+01
   1.9112708e+01   1.6661806e+01
   1.9112708e+01   1.6661806e+01
   1.9112708e+01   1.6672046e+01
