27980.000000	3289.974175	2.277777	22.281496	374.407034	0.000000
27981.000000	3290.092183	2.277777	22.281496	374.407034	0.000000
27982.000000	3290.210189	2.277777	22.265686	374.405357	0.000000
27983.000000	3290.326196	2.277777	22.260138	374.405357	0.000000
27984.000000	3290.444202	2.243997	22.260138	374.405357	0.000000
27985.000000	3290.561209	2.243997	22.260138	374.405357	0.000000
27986.000000	3290.678216	2.243997	22.260138	374.413844	0.000000
27987.000000	3290.795223	2.243997	22.260138	374.413844	0.000000
27988.000000	3290.912230	2.243997	22.260138	374.413844	0.000000
27989.000000	3291.029236	2.217082	22.251808	374.413844	0.000000
27990.000000	3291.146243	2.217082	22.251808	374.413844	0.000000
27991.000000	3291.263249	2.217082	22.251808	374.407034	0.000000
27992.000000	3291.380256	2.217082	22.251808	374.407034	0.000000
27993.000000	3291.497263	2.263770	22.251808	374.407034	0.000000
27994.000000	3291.614269	2.263770	22.261990	374.407034	0.000000
27995.000000	3291.731276	2.263770	22.261990	374.412659	0.000000
27996.000000	3291.848283	2.263770	22.261990	374.412659	0.000000
27997.000000	3291.966290	2.263770	22.261990	374.412659	0.000000
27998.000000	3292.083296	2.277502	22.261990	374.412659	0.000000
27999.000000	3292.200303	2.277502	22.272167	374.411870	0.000000
28000.000000	3292.317310	2.277502	22.272167	374.411870	0.000000
28001.000000	3292.434317	2.277502	22.272167	374.411870	0.000000
28002.000000	3292.551323	2.311557	22.272167	374.411870	0.000000
28003.000000	3292.668330	2.311557	22.272167	374.411870	0.000000
28004.000000	3292.785336	2.311557	22.272167	374.418087	0.000000
28005.000000	3292.902343	2.311557	22.272167	374.418087	0.000000
28006.000000	3293.019350	2.308261	22.272167	374.418087	0.000000
28007.000000	3293.136356	2.308261	22.272167	374.418087	0.000000
28008.000000	3293.253363	2.308261	22.272167	374.412955	0.000000
28009.000000	3293.370370	2.308261	22.272167	374.412955	0.000000
28010.000000	3293.487377	2.308261	22.283268	374.412955	0.000000
28011.000000	3293.604383	2.279425	22.283268	374.412955	0.000000
28012.000000	3293.721390	2.279425	22.283268	374.412955	0.000000
28013.000000	3293.838397	2.279425	22.283268	374.410686	0.000000
28014.000000	3293.955403	2.279425	22.283268	374.410686	0.000000
28015.000000	3294.072410	2.281347	22.283268	374.410686	0.000000
28016.000000	3294.189417	2.281347	22.256435	374.410686	0.000000
28017.000000	3294.306424	2.281347	22.256435	374.414140	0.000000
28018.000000	3294.423430	2.281347	22.256435	374.414140	0.000000
28019.000000	3294.540437	2.281347	22.256435	374.414140	0.000000
28020.000000	3294.657444	2.337922	22.256435	374.414140	0.000000
28021.000000	3294.774450	2.337922	22.268463	374.414140	0.000000
28022.000000	3294.891457	2.337922	22.268463	374.416113	0.000000
28023.000000	3295.008464	2.337922	22.268463	374.416113	0.000000
28024.000000	3295.125470	2.331605	22.268463	374.416113	0.000000
28025.000000	3295.242477	2.331605	22.268463	374.416113	0.000000
28026.000000	3295.359484	2.331605	22.277716	374.415817	0.000000
28027.000000	3295.477490	2.331605	22.277716	374.415817	0.000000
28028.000000	3295.595497	2.331605	22.277716	374.415817	0.000000
28029.000000	3295.713504	2.336000	22.277716	374.415817	0.000000
28030.000000	3295.830511	2.336000	22.277716	374.412955	0.000000
28031.000000	3295.948517	2.336000	22.277716	374.412955	0.000000
28032.000000	3296.066524	2.336000	22.270313	374.412955	0.000000
28033.000000	3296.184531	2.339295	22.270313	374.412955	0.000000
28034.000000	3296.302537	2.339295	22.270313	374.412955	0.000000
28035.000000	3296.420545	2.339295	22.270313	374.408120	0.000000
28036.000000	3296.538551	2.339295	22.270313	374.408120	0.000000
28037.000000	3296.656558	2.311832	22.265686	374.408120	0.000000
28038.000000	3296.774565	2.311832	22.265686	374.408120	0.000000
28039.000000	3296.892571	2.311832	22.265686	374.409304	0.000000
28040.000000	3297.010578	2.311832	22.265686	374.409304	0.000000
28041.000000	3297.128585	2.311832	22.265686	374.409304	0.000000
28042.000000	3297.246592	2.308261	22.257362	374.409304	0.000000
28043.000000	3297.363598	2.308261	22.257362	374.409304	0.000000
28044.000000	3297.481605	2.308261	22.257362	374.423219	0.000000
28045.000000	3297.599612	2.308261	22.257362	374.423219	0.000000
28046.000000	3297.717618	2.279974	22.257362	374.423219	0.000000
28047.000000	3297.835625	2.279974	22.257362	374.423219	0.000000
28048.000000	3297.954632	2.279974	22.278641	374.413548	0.000000
28049.000000	3298.072639	2.279974	22.278641	374.413548	0.000000
28050.000000	3298.190646	2.279974	22.278641	374.413548	0.000000
28051.000000	3298.308652	2.279425	22.278641	374.413548	0.000000
28052.000000	3298.426659	2.279425	22.278641	374.407922	0.000000
28053.000000	3298.544666	2.279425	22.262913	374.407922	0.000000
28054.000000	3298.662673	2.279425	22.262913	374.407922	0.000000
28055.000000	3298.780679	2.279974	22.262913	374.407922	0.000000
28056.000000	3298.898686	2.279974	22.262913	374.407922	0.000000
28057.000000	3299.016693	2.279974	22.262913	374.412955	0.000000
28058.000000	3299.134700	2.279974	22.283268	374.412955	0.000000
28059.000000	3299.252707	2.279150	22.283268	374.412955	0.000000
28060.000000	3299.370713	2.279150	22.283268	374.412955	0.000000
28061.000000	3299.488720	2.279150	22.283268	374.407922	0.000000
28062.000000	3299.606727	2.279150	22.283268	374.407922	0.000000
28063.000000	3299.724733	2.279150	22.283268	374.407922	0.000000
28064.000000	3299.842740	2.309635	22.264765	374.407922	0.000000
28065.000000	3299.960747	2.309635	22.264765	374.407922	0.000000
28066.000000	3300.078753	2.309635	22.264765	374.407330	0.000000
28067.000000	3300.196760	2.309635	22.264765	374.407330	0.000000
28068.000000	3300.314767	2.312106	22.264765	374.407330	0.000000
28069.000000	3300.432774	2.312106	22.268463	374.407330	0.000000
28070.000000	3300.550781	2.312106	22.268463	374.411278	0.000000
28071.000000	3300.668787	2.312106	22.268463	374.411278	0.000000
28072.000000	3300.786794	2.312106	22.268463	374.411278	0.000000
28073.000000	3300.904801	2.310184	22.268463	374.411278	0.000000
28074.000000	3301.022808	2.310184	22.260138	374.410686	0.000000
28075.000000	3301.140814	2.310184	22.260138	374.410686	0.000000
28076.000000	3301.258821	2.310184	22.260138	374.410686	0.000000
28077.000000	3301.376828	2.308536	22.260138	374.410686	0.000000
28078.000000	3301.494835	2.308536	22.260138	374.410686	0.000000
28079.000000	3301.612841	2.308536	22.260138	374.407330	0.000000
28080.000000	3301.730848	2.308536	22.260138	374.407330	0.000000
28081.000000	3301.848855	2.178908	22.260138	374.407330	0.000000
28082.000000	3301.966862	2.178908	22.260138	374.407330	0.000000
28083.000000	3302.084868	2.178908	22.260138	374.407034	0.000000
28084.000000	3302.202875	2.178908	22.260138	374.407034	0.000000
28085.000000	3302.320882	2.178908	22.270313	374.407034	0.000000
28086.000000	3302.438889	2.185499	22.270313	374.407034	0.000000
28087.000000	3302.556895	2.185499	22.270313	374.407034	0.000000
28088.000000	3302.674902	2.185499	22.270313	374.417495	0.000000
28089.000000	3302.792909	2.185499	22.270313	374.417495	0.000000
28090.000000	3302.910916	2.307438	22.273090	374.417495	0.000000
28091.000000	3303.028923	2.307438	22.273090	374.417495	0.000000
28092.000000	3303.146929	2.307438	22.273090	374.410192	0.000000
28093.000000	3303.264936	2.307438	22.273090	374.410192	0.000000
28094.000000	3303.382943	2.307438	22.273090	374.410192	0.000000
28095.000000	3303.500949	2.305240	22.273090	374.410192	0.000000
28096.000000	3303.618956	2.305240	22.274017	374.412955	0.000000
28097.000000	3303.735963	2.305240	22.274017	374.412955	0.000000
28098.000000	3303.853970	2.305240	22.274017	374.412955	0.000000
28099.000000	3303.971976	2.312106	22.274017	374.412955	0.000000
28100.000000	3304.089983	2.312106	22.274017	374.412955	0.000000
28101.000000	3304.207990	2.312106	22.263836	374.413844	0.000000
28102.000000	3304.325996	2.312106	22.263836	374.413844	0.000000
28103.000000	3304.444004	2.298374	22.263836	374.413844	0.000000
28104.000000	3304.562010	2.298374	22.263836	374.413844	0.000000
28105.000000	3304.680017	2.298374	22.263836	374.407330	0.000000
28106.000000	3304.798024	2.298374	22.276793	374.407330	0.000000
28107.000000	3304.915030	2.298374	22.276793	374.407330	0.000000
28108.000000	3305.033037	2.284643	22.276793	374.407330	0.000000
28109.000000	3305.151044	2.284643	22.276793	374.407330	0.000000
28110.000000	3305.269051	2.284643	22.276793	374.407330	0.000000
28111.000000	3305.387057	2.284643	22.271238	374.407330	0.000000
28112.000000	3305.505064	2.326387	22.271238	374.407330	0.000000
28113.000000	3305.622071	2.326387	22.271238	374.407330	0.000000
28114.000000	3305.739078	2.326387	22.271238	374.410982	0.000000
28115.000000	3305.856084	2.326387	22.271238	374.410982	0.000000
28116.000000	3305.974091	2.326387	22.271238	374.410982	0.000000
28117.000000	3306.091097	2.332429	22.265686	374.410982	0.000000
28118.000000	3306.208104	2.332429	22.265686	374.410982	0.000000
28119.000000	3306.325111	2.332429	22.265686	374.409008	0.000000
28120.000000	3306.442118	2.332429	22.265686	374.409008	0.000000
28121.000000	3306.560124	2.367583	22.265686	374.409008	0.000000
28122.000000	3306.677131	2.367583	22.272167	374.409008	0.000000
28123.000000	3306.794138	2.367583	22.272167	374.411278	0.000000
28124.000000	3306.911144	2.367583	22.272167	374.411278	0.000000
28125.000000	3307.028151	2.367583	22.272167	374.411278	0.000000
28126.000000	3307.145158	2.367033	22.272167	374.411278	0.000000
28127.000000	3307.262165	2.367033	22.272167	374.413252	0.000000
28128.000000	3307.379171	2.367033	22.283268	374.413252	0.000000
28129.000000	3307.496178	2.367033	22.283268	374.413252	0.000000
28130.000000	3307.613184	2.186872	22.283268	374.413252	0.000000
28131.000000	3307.729191	2.186872	22.283268	374.413252	0.000000
28132.000000	3307.846198	2.186872	22.283268	374.406442	0.000000
28133.000000	3307.963205	2.186872	22.283268	374.406442	0.000000
28134.000000	3308.080211	2.190992	22.283268	374.406442	0.000000
28135.000000	3308.197218	2.190992	22.283268	374.406442	0.000000
28136.000000	3308.314225	2.190992	22.283268	374.415225	0.000000
28137.000000	3308.431231	2.190992	22.283268	374.415225	0.000000
28138.000000	3308.548238	2.190992	22.273090	374.415225	0.000000
28139.000000	3308.665245	2.307163	22.273090	374.415225	0.000000
28140.000000	3308.782251	2.307163	22.273090	374.415225	0.000000
28141.000000	3308.901258	2.307163	22.273090	374.414732	0.000000
28142.000000	3309.018265	2.307163	22.273090	374.414732	0.000000
28143.000000	3309.135272	2.302494	22.273090	374.414732	0.000000
28144.000000	3309.252278	2.302494	22.274940	374.414732	0.000000
28145.000000	3309.369285	2.302494	22.274940	374.416706	0.000000
28146.000000	3309.486292	2.302494	22.274940	374.416706	0.000000
28147.000000	3309.603299	2.302494	22.274940	374.416706	0.000000
28148.000000	3309.720305	2.314029	22.274940	374.416706	0.000000
28149.000000	3309.837312	2.314029	22.266613	374.416706	0.000000
28150.000000	3309.954319	2.314029	22.266613	374.414732	0.000000
28151.000000	3310.071325	2.314029	22.266613	374.414732	0.000000
28152.000000	3310.189332	2.311008	22.266613	374.414732	0.000000
28153.000000	3310.306339	2.311008	22.266613	374.414732	0.000000
28154.000000	3310.423346	2.311008	22.286968	374.420061	0.000000
28155.000000	3310.540352	2.311008	22.286968	374.420061	0.000000
28156.000000	3310.657359	2.311008	22.286968	374.420061	0.000000
28157.000000	3310.774365	2.185225	22.286968	374.420061	0.000000
28158.000000	3310.891372	2.185225	22.286968	374.415225	0.000000
28159.000000	3311.008379	2.185225	22.286968	374.415225	0.000000
28160.000000	3311.125385	2.185225	22.272167	374.415225	0.000000
28161.000000	3311.243392	2.187422	22.272167	374.415225	0.000000
28162.000000	3311.361399	2.187422	22.272167	374.415225	0.000000
28163.000000	3311.478405	2.187422	22.272167	374.412462	0.000000
28164.000000	3311.596413	2.187422	22.272167	374.412462	0.000000
28165.000000	3311.714419	2.281073	22.266613	374.412462	0.000000
28166.000000	3311.832426	2.281073	22.266613	374.412462	0.000000
28167.000000	3311.949433	2.281073	22.266613	374.412955	0.000000
28168.000000	3312.067440	2.281073	22.266613	374.412955	0.000000
28169.000000	3312.185446	2.281073	22.266613	374.412955	0.000000
28170.000000	3312.302453	2.276678	22.256435	374.412955	0.000000
28171.000000	3312.420460	2.276678	22.256435	374.412955	0.000000
28172.000000	3312.538466	2.276678	22.256435	374.410982	0.000000
28173.000000	3312.656473	2.276678	22.256435	374.410982	0.000000
28174.000000	3312.774480	2.364836	22.256435	374.410982	0.000000
28175.000000	3312.892487	2.364836	22.256435	374.410982	0.000000
28176.000000	3313.010493	2.364836	22.271238	374.408120	0.000000
28177.000000	3313.128500	2.364836	22.271238	374.408120	0.000000
28178.000000	3313.246507	2.364836	22.271238	374.408120	0.000000
28179.000000	3313.364513	2.369505	22.271238	374.408120	0.000000
28180.000000	3313.482520	2.369505	22.271238	374.412166	0.000000
28181.000000	3313.600527	2.369505	22.253658	374.412166	0.000000
28182.000000	3313.718534	2.369505	22.253658	374.412166	0.000000
28183.000000	3313.836541	2.279974	22.253658	374.412166	0.000000
28184.000000	3313.954547	2.279974	22.253658	374.412166	0.000000
28185.000000	3314.072554	2.279974	22.253658	374.414732	0.000000
28186.000000	3314.190561	2.279974	22.270313	374.414732	0.000000
28187.000000	3314.308568	2.283819	22.270313	374.414732	0.000000
28188.000000	3314.426574	2.283819	22.270313	374.414732	0.000000
28189.000000	3314.544581	2.283819	22.270313	374.415817	0.000000
28190.000000	3314.662588	2.283819	22.270313	374.415817	0.000000
28191.000000	3314.780594	2.283819	22.270313	374.415817	0.000000
28192.000000	3314.898601	2.367583	22.273090	374.415817	0.000000
28193.000000	3315.016608	2.367583	22.273090	374.415817	0.000000
28194.000000	3315.134615	2.367583	22.273090	374.408416	0.000000
28195.000000	3315.252622	2.367583	22.273090	374.408416	0.000000
28196.000000	3315.370628	2.367308	22.273090	374.408416	0.000000
28197.000000	3315.488635	2.367308	22.271238	374.408416	0.000000
28198.000000	3315.606642	2.367308	22.271238	374.411278	0.000000
28199.000000	3315.724648	2.367308	22.271238	374.411278	0.000000
28200.000000	3315.842655	2.367308	22.271238	374.411278	0.000000
28201.000000	3315.960662	2.278326	22.271238	374.411278	0.000000
28202.000000	3316.078669	2.278326	22.277716	374.409304	0.000000
28203.000000	3316.196676	2.278326	22.277716	374.409304	0.000000
28204.000000	3316.314682	2.278326	22.277716	374.409304	0.000000
28205.000000	3316.432689	2.278326	22.277716	374.409304	0.000000
28206.000000	3316.550696	2.278326	22.277716	374.409304	0.000000
28207.000000	3316.668703	2.278326	22.277716	374.407034	0.000000
28208.000000	3316.786709	2.278326	22.268463	374.407034	0.000000
28209.000000	3316.904716	2.331056	22.268463	374.407034	0.000000
28210.000000	3317.022723	2.331056	22.268463	374.407034	0.000000
28211.000000	3317.140729	2.331056	22.268463	374.405357	0.000000
28212.000000	3317.258736	2.331056	22.268463	374.405357	0.000000
28213.000000	3317.376743	2.331056	22.277716	374.405357	0.000000
28214.000000	3317.494750	2.332155	22.277716	374.405357	0.000000
28215.000000	3317.612757	2.332155	22.277716	374.405357	0.000000
28216.000000	3317.730763	2.332155	22.277716	374.413844	0.000000
28217.000000	3317.848770	2.332155	22.277716	374.413844	0.000000
28218.000000	3317.966777	2.308811	22.261990	374.413844	0.000000
28219.000000	3318.084784	2.308811	22.261990	374.413844	0.000000
28220.000000	3318.202790	2.308811	22.261990	374.408120	0.000000
28221.000000	3318.320797	2.308811	22.261990	374.408120	0.000000
28222.000000	3318.438804	2.308811	22.261990	374.408120	0.000000
28223.000000	3318.556810	2.241250	22.261990	374.408120	0.000000
28224.000000	3318.674817	2.241250	22.261061	374.407034	0.000000
28225.000000	3318.792824	2.241250	22.261061	374.407034	0.000000
28226.000000	3318.910831	2.241250	22.261061	374.407034	0.000000
28227.000000	3319.028838	2.185774	22.261061	374.407034	0.000000
28228.000000	3319.146844	2.185774	22.261061	374.407034	0.000000
28229.000000	3319.264851	2.185774	22.262913	374.408416	0.000000
28230.000000	3319.382858	2.185774	22.262913	374.408416	0.000000
28231.000000	3319.500865	2.306888	22.262913	374.408416	0.000000
28232.000000	3319.618871	2.306888	22.262913	374.408416	0.000000
28233.000000	3319.736878	2.306888	22.262913	374.412462	0.000000
28234.000000	3319.854885	2.306888	22.265686	374.412462	0.000000
28235.000000	3319.972891	2.306888	22.265686	374.412462	0.000000
28236.000000	3320.090898	2.339295	22.265686	374.412462	0.000000
28237.000000	3320.208905	2.339295	22.265686	374.412462	0.000000
28238.000000	3320.326912	2.339295	22.265686	374.413548	0.000000
28239.000000	3320.444919	2.339295	22.265686	374.413548	0.000000
28240.000000	3320.562925	2.368132	22.263836	374.413548	0.000000
28241.000000	3320.680932	2.368132	22.263836	374.413548	0.000000
28242.000000	3320.798939	2.368132	22.263836	374.411278	0.000000
28243.000000	3320.916945	2.368132	22.263836	374.411278	0.000000
28244.000000	3321.034952	2.368132	22.263836	374.411278	0.000000
28245.000000	3321.152959	2.367583	22.263836	374.411278	0.000000
28246.000000	3321.270966	2.367583	22.263836	374.405357	0.000000
